http://www.metacritic.com//game/pc/age-of-empires-ii-the-age-of-kings
http://www.metacritic.com//game/pc/myth-the-fallen-lords
http://www.metacritic.com//game/pc/black-white
http://www.metacritic.com//game/ios/this-war-of-mine
http://www.metacritic.com//game/gamecube/pikmin-2
http://www.metacritic.com//game/pc/dota-2
http://www.metacritic.com//game/pc/empire-total-war
http://www.metacritic.com//game/pc/command-conquer-red-alert
http://www.metacritic.com//game/pc/age-of-mythology
http://www.metacritic.com//game/pc/sacrifice
http://www.metacritic.com//game/gamecube/pikmin
http://www.metacritic.com//game/xbox-360/plants-vs-zombies
http://www.metacritic.com//game/pc/homeworld-cataclysm
http://www.metacritic.com//game/pc/combat-mission-barbarossa-to-berlin
http://www.metacritic.com//game/pc/world-in-conflict
http://www.metacritic.com//game/ios/kingdom-rush
http://www.metacritic.com//game/pc/rise-of-nations
http://www.metacritic.com//game/pc/medieval-total-war
http://www.metacritic.com//game/pc/crusader-kings-ii-the-old-gods
http://www.metacritic.com//game/xbox-one/halo-wars-2
http://www.metacritic.com//game/pc/halo-wars-2
http://www.metacritic.com//game/pc/sudden-strike-4
http://www.metacritic.com//game/ios/super-quickhook
http://www.metacritic.com//game/playstation-3/the-last-of-us
http://www.metacritic.com//game/ios/nova---near-orbit-vanguard-alliance
http://www.metacritic.com//game/pc/grim-fandango
http://www.metacritic.com//game/playstation-3/the-walking-dead-a-telltale-games-series
http://www.metacritic.com//game/ios/monkey-island-2-special-edition-lechucks-revenge-for-ipad
http://www.metacritic.com//game/xbox-360/pac-man-championship-edition-dx
http://www.metacritic.com//game/pc/minecraft
http://www.metacritic.com//game/ios/glyder-2
http://www.metacritic.com//game/ios/contre-jour-hd
http://www.metacritic.com//game/ios/papers-please
http://www.metacritic.com//game/xbox-360/the-walking-dead-a-telltale-games-series
http://www.metacritic.com//game/playstation-3/journey
http://www.metacritic.com//game/ios/device-6
http://www.metacritic.com//game/playstation-3/pac-man-championship-edition-dx
http://www.metacritic.com//game/ios/broken-sword-directors-cut
http://www.metacritic.com//game/pc/kentucky-route-zero---act-iii
http://www.metacritic.com//game/pc/the-longest-journey
http://www.metacritic.com//game/ios/her-story
http://www.metacritic.com//game/playstation-vita/broken-age
http://www.metacritic.com//game/ios/grand-theft-auto-chinatown-wars-hd
http://www.metacritic.com//game/ios/modern-combat-2-black-pegasus
http://www.metacritic.com//game/ios/windosill
http://www.metacritic.com//game/ios/tales-from-the-borderlands-episode-1---zer0-sum
http://www.metacritic.com//game/ios/the-last-express
http://www.metacritic.com//game/xbox-360/mark-of-the-ninja
http://www.metacritic.com//game/ios/nova-2---near-orbit-vanguard-alliance
http://www.metacritic.com//game/ios/pizza-vs-skeletons
http://www.metacritic.com//game/playstation-4/tales-from-the-borderlands-episode-5---the-vault-of-the-traveler
http://www.metacritic.com//game/pc/kentucky-route-zero---act-iv
http://www.metacritic.com//game/playstation-4/the-walking-dead-the-telltale-series---a-new-frontier
http://www.metacritic.com//game/playstation-4/dreamfall-chapters
http://www.metacritic.com//game/pc/colina-legacy
http://www.metacritic.com//game/dreamcast/soulcalibur
http://www.metacritic.com//game/playstation/tekken-3
http://www.metacritic.com//game/playstation-3/street-fighter-iv
http://www.metacritic.com//game/playstation-2/virtua-fighter-4
http://www.metacritic.com//game/wii/super-smash-bros-brawl
http://www.metacritic.com//game/playstation/street-fighter-alpha-3
http://www.metacritic.com//game/xbox-360/street-fighter-iv
http://www.metacritic.com//game/gamecube/soulcalibur-ii
http://www.metacritic.com//game/playstation-2/virtua-fighter-4-evolution
http://www.metacritic.com//game/playstation-2/soulcalibur-ii
http://www.metacritic.com//game/playstation-3/super-street-fighter-iv
http://www.metacritic.com//game/gamecube/super-smash-bros-melee
http://www.metacritic.com//game/xbox/soulcalibur-ii
http://www.metacritic.com//game/wii-u/super-smash-bros-for-wii-u
http://www.metacritic.com//game/xbox-360/super-street-fighter-iv
http://www.metacritic.com//game/playstation-2/doa2-hardcore
http://www.metacritic.com//game/pc/street-fighter-iv
http://www.metacritic.com//game/dreamcast/marvel-vs-capcom-2
http://www.metacritic.com//game/playstation/wwf-smackdown!-2-know-your-role
http://www.metacritic.com//game/playstation/tekken-2
http://www.metacritic.com//game/nintendo-64/wwf-no-mercy
http://www.metacritic.com//game/ios/infinity-blade-ii
http://www.metacritic.com//game/xbox-360/virtua-fighter-5-online
http://www.metacritic.com//game/dreamcast/ultimate-fighting-championship
http://www.metacritic.com//game/playstation-2/tekken-5
http://www.metacritic.com//game/xbox-360/super-street-fighter-ii-turbo-hd-remix
http://www.metacritic.com//game/xbox-360/mortal-kombat-komplete-edition
http://www.metacritic.com//game/psp/tekken-dark-resurrection
http://www.metacritic.com//game/playstation-3/super-street-fighter-ii-turbo-hd-remix
http://www.metacritic.com//game/playstation-3/blazblue-calamity-trigger
http://www.metacritic.com//game/dreamcast/soulcalibur
http://www.metacritic.com//game/wii/super-mario-galaxy
http://www.metacritic.com//game/wii/super-mario-galaxy-2
http://www.metacritic.com//game/nintendo-64/perfect-dark
http://www.metacritic.com//game/gamecube/metroid-prime
http://www.metacritic.com//game/xbox/halo-combat-evolved
http://www.metacritic.com//game/pc/half-life-2
http://www.metacritic.com//game/xbox-360/bioshock
http://www.metacritic.com//game/nintendo-64/goldeneye-007
http://www.metacritic.com//game/ios/world-of-goo
http://www.metacritic.com//game/xbox-360/the-orange-box
http://www.metacritic.com//game/pc/the-orange-box
http://www.metacritic.com//game/playstation/tekken-3
http://www.metacritic.com//game/ios/super-quickhook
http://www.metacritic.com//game/pc/half-life
http://www.metacritic.com//game/pc/bioshock
http://www.metacritic.com//game/playstation-3/littlebigplanet
http://www.metacritic.com//game/playstation-3/red-dead-redemption
http://www.metacritic.com//game/xbox/halo-2
http://www.metacritic.com//game/pc/portal-2
http://www.metacritic.com//game/ios/vvvvvv
http://www.metacritic.com//game/xbox-360/red-dead-redemption
http://www.metacritic.com//game/ios/super-stickman-golf-3
http://www.metacritic.com//game/xbox-360/portal-2
http://www.metacritic.com//game/playstation-3/portal-2
http://www.metacritic.com//game/wii/world-of-goo
http://www.metacritic.com//game/playstation-3/bioshock-infinite
http://www.metacritic.com//game/playstation-3/call-of-duty-modern-warfare-2
http://www.metacritic.com//game/playstation-3/call-of-duty-4-modern-warfare
http://www.metacritic.com//game/ios/iblast-moki
http://www.metacritic.com//game/playstation-4/sniper-elite-4
http://www.metacritic.com//game/playstation-4/the-walking-dead-the-telltale-series---a-new-frontier
http://www.metacritic.com//game/playstation-4/sniper-ghost-warrior-3
http://www.metacritic.com//game/pc/il-2-sturmovik
http://www.metacritic.com//game/ios/jetpack-joyride
http://www.metacritic.com//game/pc/falcon-40-allied-force
http://www.metacritic.com//game/pc/flight-simulator-2002
http://www.metacritic.com//game/playstation-2/ace-combat-04-shattered-skies
http://www.metacritic.com//game/pc/microsoft-flight-simulator-2004-a-century-of-flight
http://www.metacritic.com//game/pc/firepower-for-microsoft-combat-flight-simulator-3
http://www.metacritic.com//game/xbox/crimson-skies-high-road-to-revenge
http://www.metacritic.com//game/pc/dcs-a-10c-warthog
http://www.metacritic.com//game/pc/enemy-engaged-rah-66-comanche-versus-ka-52-hokum
http://www.metacritic.com//game/pc/il-2-sturmovik-forgotten-battles
http://www.metacritic.com//game/ios/sky-gamblers-rise-of-glory
http://www.metacritic.com//game/pc/il-2-sturmovik-1946
http://www.metacritic.com//game/pc/falcon-40
http://www.metacritic.com//game/pc/il-2-sturmovik-forgotten-battles---ace
http://www.metacritic.com//game/pc/flanker-25
http://www.metacritic.com//game/playstation-2/ace-combat-5-the-unsung-war
http://www.metacritic.com//game/playstation-3/warhawk
http://www.metacritic.com//game/pc/xtreme-air-racing
http://www.metacritic.com//game/pc/wings-of-power-wwii-heavy-bombers-and-jets
http://www.metacritic.com//game/pc/combat-flight-simulator-2-wwii-pacific-theater
http://www.metacritic.com//game/playstation-3/warhawk---operation-fallen-star
http://www.metacritic.com//game/playstation-3/warhawk---operation-broken-mirror
http://www.metacritic.com//game/pc/fighter-ace-35
http://www.metacritic.com//game/pc/crimson-skies
http://www.metacritic.com//game/playstation/ace-combat-2
http://www.metacritic.com//game/pc/war-thunder
http://www.metacritic.com//game/ios/tom-clancys-hawx
http://www.metacritic.com//game/pc/x-plane-8
http://www.metacritic.com//game/pc/flight-simulator-x-acceleration
http://www.metacritic.com//game/playstation-4/air-conflicts-secret-wars
http://www.metacritic.com//game/pc/command-conquer
http://www.metacritic.com//game/ios/anomaly-warzone-earth
http://www.metacritic.com//game/pc/civilization-ii
http://www.metacritic.com//game/pc/sid-meiers-civilization-iv
http://www.metacritic.com//game/pc/company-of-heroes
http://www.metacritic.com//game/ios/skulls-of-the-shogun
http://www.metacritic.com//game/pc/starcraft-ii-wings-of-liberty
http://www.metacritic.com//game/wii-u/steamworld-heist
http://www.metacritic.com//game/ios/hearthstone-heroes-of-warcraft
http://www.metacritic.com//game/pc/homeworld
http://www.metacritic.com//game/ios/twilight-struggle-mobile
http://www.metacritic.com//game/ios/plants-vs-zombies-hd
http://www.metacritic.com//game/ios/plants-vs-zombies
http://www.metacritic.com//game/pc/warcraft-iii-reign-of-chaos
http://www.metacritic.com//game/pc/sid-meiers-gettysburg!
http://www.metacritic.com//game/game-boy-advance/advance-wars
http://www.metacritic.com//game/ios/xcom-enemy-within
http://www.metacritic.com//game/pc/rome-total-war
http://www.metacritic.com//game/3ds/fire-emblem-awakening
http://www.metacritic.com//game/pc/age-of-empires-ii-the-age-of-kings
http://www.metacritic.com//game/pc/sid-meiers-alpha-centauri
http://www.metacritic.com//game/pc/galactic-civilizations-ii-twilight-of-the-arnor
http://www.metacritic.com//game/ios/banner-saga
http://www.metacritic.com//game/pc/myth-the-fallen-lords
http://www.metacritic.com//game/pc/galactic-civilizations-ii-dark-avatar
http://www.metacritic.com//game/ios/xcom-enemy-unknown
http://www.metacritic.com//game/ios/lords-of-waterdeep
http://www.metacritic.com//game/playstation-vita/steamworld-heist
http://www.metacritic.com//game/pc/black-white
http://www.metacritic.com//game/ds/advance-wars-dual-strike
http://www.metacritic.com//game/xbox-one/halo-wars-2
http://www.metacritic.com//game/pc/urban-empire
http://www.metacritic.com//game/pc/halo-wars-2
http://www.metacritic.com//game/wii/super-mario-galaxy
http://www.metacritic.com//game/wii/super-mario-galaxy-2
http://www.metacritic.com//game/playstation-3/littlebigplanet
http://www.metacritic.com//game/dreamcast/jet-grind-radio
http://www.metacritic.com//game/game-boy-advance/super-mario-advance-4-super-mario-bros-3
http://www.metacritic.com//game/nintendo-64/super-mario-64
http://www.metacritic.com//game/xbox-360/braid
http://www.metacritic.com//game/wii-u/super-mario-3d-world
http://www.metacritic.com//game/playstation/castlevania-symphony-of-the-night
http://www.metacritic.com//game/playstation-3/braid
http://www.metacritic.com//game/ios/sonic-cd
http://www.metacritic.com//game/3ds/cave-story
http://www.metacritic.com//game/nintendo-64/banjo-kazooie
http://www.metacritic.com//game/game-boy-advance/super-mario-world-super-mario-advance-2
http://www.metacritic.com//game/gamecube/super-mario-sunshine
http://www.metacritic.com//game/playstation-3/journey
http://www.metacritic.com//game/nintendo-64/conkers-bad-fur-day
http://www.metacritic.com//game/wii/rayman-origins
http://www.metacritic.com//game/wii-u/rayman-legends
http://www.metacritic.com//game/ios/mikey-shorts
http://www.metacritic.com//game/playstation-3/littlebigplanet-2
http://www.metacritic.com//game/playstation-vita/fez
http://www.metacritic.com//game/xbox-one/rayman-legends
http://www.metacritic.com//game/playstation-2/klonoa-2-lunateas-veil
http://www.metacritic.com//game/playstation-2/ratchet-clank-up-your-arsenal
http://www.metacritic.com//game/playstation/spyro-year-of-the-dragon
http://www.metacritic.com//game/game-boy-advance/yoshis-island-super-mario-advance-3
http://www.metacritic.com//game/pc/fez
http://www.metacritic.com//game/game-boy-advance/castlevania-aria-of-sorrow
http://www.metacritic.com//game/playstation-3/rayman-legends
http://www.metacritic.com//game/playstation/wwf-smackdown!-2-know-your-role
http://www.metacritic.com//game/nintendo-64/wwf-no-mercy
http://www.metacritic.com//game/playstation-3/ufc-undisputed-3
http://www.metacritic.com//game/playstation-3/ufc-undisputed-2010
http://www.metacritic.com//game/playstation-2/wwe-smackdown!-here-comes-the-pain
http://www.metacritic.com//game/xbox-360/ufc-undisputed-3
http://www.metacritic.com//game/xbox-360/ufc-undisputed-2010
http://www.metacritic.com//game/xbox/def-jam-fight-for-ny
http://www.metacritic.com//game/playstation-3/ufc-undisputed-2009
http://www.metacritic.com//game/playstation-2/wwe-smackdown!-vs-raw-2006
http://www.metacritic.com//game/xbox-360/ufc-undisputed-2009
http://www.metacritic.com//game/playstation-2/def-jam-fight-for-ny
http://www.metacritic.com//game/playstation-2/wwe-smackdown!-shut-your-mouth
http://www.metacritic.com//game/psp/wwe-smackdown!-vs-raw-2006
http://www.metacritic.com//game/playstation-3/wwe-smackdown-vs-raw-2010
http://www.metacritic.com//game/xbox-360/wwe-smackdown-vs-raw-2007
http://www.metacritic.com//game/gamecube/def-jam-vendetta
http://www.metacritic.com//game/xbox-360/wwe-smackdown-vs-raw-2010
http://www.metacritic.com//game/playstation-2/wwe-smackdown!-vs-raw
http://www.metacritic.com//game/game-boy-advance/fire-pro-wrestling
http://www.metacritic.com//game/playstation-2/wwe-smackdown-vs-raw-2007
http://www.metacritic.com//game/playstation-2/def-jam-vendetta
http://www.metacritic.com//game/xbox-360/wwe-smackdown-vs-raw-2009
http://www.metacritic.com//game/xbox-360/ea-sports-mma
http://www.metacritic.com//game/psp/def-jam-fight-for-ny-the-takeover
http://www.metacritic.com//game/gamecube/wwe-day-of-reckoning
http://www.metacritic.com//game/wii/wwe-smackdown-vs-raw-2009
http://www.metacritic.com//game/wii/wwe-smackdown-vs-raw-2010
http://www.metacritic.com//game/xbox-360/wwe-13
http://www.metacritic.com//game/playstation-3/wwe-smackdown-vs-raw-2009
http://www.metacritic.com//game/playstation-3/red-dead-redemption
http://www.metacritic.com//game/xbox-360/red-dead-redemption
http://www.metacritic.com//game/xbox-360/gears-of-war
http://www.metacritic.com//game/pc/grim-fandango
http://www.metacritic.com//game/xbox-360/gears-of-war-2
http://www.metacritic.com//game/pc/star-wars-knights-of-the-old-republic
http://www.metacritic.com//game/pc/the-longest-journey
http://www.metacritic.com//game/xbox-360/gears-of-war-3
http://www.metacritic.com//game/pc/call-of-duty
http://www.metacritic.com//game/playstation/syphon-filter
http://www.metacritic.com//game/playstation-vita/broken-age
http://www.metacritic.com//game/xbox-360/dead-space-2
http://www.metacritic.com//game/pc/max-payne
http://www.metacritic.com//game/xbox/max-payne
http://www.metacritic.com//game/playstation-3/la-noire
http://www.metacritic.com//game/xbox-360/dead-space
http://www.metacritic.com//game/playstation-3/dead-space-2
http://www.metacritic.com//game/xbox-360/la-noire
http://www.metacritic.com//game/ios/botanicula
http://www.metacritic.com//game/xbox-360/shadow-complex
http://www.metacritic.com//game/playstation-3/dead-space
http://www.metacritic.com//game/playstation-vita/machinarium
http://www.metacritic.com//game/ios/machinarium
http://www.metacritic.com//game/ios/dead-space
http://www.metacritic.com//game/ios/star-wars-knights-of-the-old-republic
http://www.metacritic.com//game/ios/alien-breed
http://www.metacritic.com//game/playstation-2/socom-ii-us-navy-seals
http://www.metacritic.com//game/xbox-one/doom
http://www.metacritic.com//game/playstation-3/max-payne-3
http://www.metacritic.com//game/playstation-3/heavy-rain
http://www.metacritic.com//game/playstation-4/dreamfall-chapters
http://www.metacritic.com//game/pc/alone-without-her
http://www.metacritic.com//game/playstation/tony-hawks-pro-skater-2
http://www.metacritic.com//game/dreamcast/tony-hawks-pro-skater-2
http://www.metacritic.com//game/playstation-2/tony-hawks-pro-skater-3
http://www.metacritic.com//game/dreamcast/nfl-2k1
http://www.metacritic.com//game/pc/out-of-the-park-baseball-2007
http://www.metacritic.com//game/playstation-2/madden-nfl-2003
http://www.metacritic.com//game/game-boy-advance/tony-hawks-pro-skater-2
http://www.metacritic.com//game/ios/super-stickman-golf-3
http://www.metacritic.com//game/playstation/iss-pro-evolution
http://www.metacritic.com//game/playstation-2/tony-hawks-pro-skater-4
http://www.metacritic.com//game/playstation-2/madden-nfl-2002
http://www.metacritic.com//game/playstation-2/madden-nfl-2004
http://www.metacritic.com//game/playstation-2/ncaa-football-2004
http://www.metacritic.com//game/gamecube/madden-nfl-2004
http://www.metacritic.com//game/xbox/tony-hawks-pro-skater-3
http://www.metacritic.com//game/playstation-2/ssx
http://www.metacritic.com//game/playstation-2/ssx-3
http://www.metacritic.com//game/playstation-2/nfl-2k3
http://www.metacritic.com//game/playstation-2/world-soccer-winning-eleven-6-international
http://www.metacritic.com//game/dreamcast/nba-2k1
http://www.metacritic.com//game/playstation-2/world-soccer-winning-eleven-7-international
http://www.metacritic.com//game/dreamcast/nba-2k2
http://www.metacritic.com//game/playstation-2/ssx-tricky
http://www.metacritic.com//game/playstation-2/nhl-2002
http://www.metacritic.com//game/gamecube/nfl-2k3
http://www.metacritic.com//game/gamecube/ssx-3
http://www.metacritic.com//game/xbox/madden-nfl-2004
http://www.metacritic.com//game/pc/world-soccer-winning-eleven-7-international
http://www.metacritic.com//game/gamecube/madden-nfl-2003
http://www.metacritic.com//game/xbox/espn-nfl-2k5
http://www.metacritic.com//game/pc/warpball
http://www.metacritic.com//game/xbox-360/mass-effect-2
http://www.metacritic.com//game/xbox-360/the-elder-scrolls-v-skyrim
http://www.metacritic.com//game/ios/the-world-ends-with-you-solo-remix-for-ipad
http://www.metacritic.com//game/pc/baldurs-gate-ii-shadows-of-amn
http://www.metacritic.com//game/playstation/final-fantasy-ix
http://www.metacritic.com//game/pc/the-elder-scrolls-v-skyrim
http://www.metacritic.com//game/ios/legend-of-grimrock
http://www.metacritic.com//game/pc/mass-effect-2
http://www.metacritic.com//game/playstation/chrono-cross
http://www.metacritic.com//game/playstation-3/mass-effect-2
http://www.metacritic.com//game/xbox-360/the-elder-scrolls-iv-oblivion
http://www.metacritic.com//game/pc/the-elder-scrolls-iv-oblivion
http://www.metacritic.com//game/xbox-one/the-witcher-3-wild-hunt---blood-and-wine
http://www.metacritic.com//game/pc/divinity-original-sin-enhanced-edition
http://www.metacritic.com//game/pc/diablo
http://www.metacritic.com//game/ios/bastion
http://www.metacritic.com//game/xbox/star-wars-knights-of-the-old-republic
http://www.metacritic.com//game/pc/the-witcher-3-wild-hunt
http://www.metacritic.com//game/playstation-vita/odin-sphere-leifthrasir
http://www.metacritic.com//game/ios/crashlands
http://www.metacritic.com//game/playstation-vita/persona-4-golden
http://www.metacritic.com//game/playstation-3/the-elder-scrolls-iv-oblivion
http://www.metacritic.com//game/ios/transistor
http://www.metacritic.com//game/xbox-360/fallout-3
http://www.metacritic.com//game/xbox-360/mass-effect-3
http://www.metacritic.com//game/dreamcast/skies-of-arcadia
http://www.metacritic.com//game/pc/star-wars-knights-of-the-old-republic
http://www.metacritic.com//game/nintendo-64/paper-mario
http://www.metacritic.com//game/playstation-3/mass-effect-3
http://www.metacritic.com//game/pc/world-of-warcraft
http://www.metacritic.com//game/playstation-4/persona-5
http://www.metacritic.com//game/playstation-4/horizon-zero-dawn
http://www.metacritic.com//game/playstation-3/persona-5
http://www.metacritic.com//game/pc/civilization-ii
http://www.metacritic.com//game/pc/sid-meiers-civilization-iv
http://www.metacritic.com//game/ios/skulls-of-the-shogun
http://www.metacritic.com//game/wii-u/steamworld-heist
http://www.metacritic.com//game/ios/hearthstone-heroes-of-warcraft
http://www.metacritic.com//game/game-boy-advance/advance-wars
http://www.metacritic.com//game/ios/xcom-enemy-within
http://www.metacritic.com//game/3ds/fire-emblem-awakening
http://www.metacritic.com//game/pc/sid-meiers-alpha-centauri
http://www.metacritic.com//game/pc/galactic-civilizations-ii-twilight-of-the-arnor
http://www.metacritic.com//game/ios/banner-saga
http://www.metacritic.com//game/pc/galactic-civilizations-ii-dark-avatar
http://www.metacritic.com//game/ios/xcom-enemy-unknown
http://www.metacritic.com//game/ios/lords-of-waterdeep
http://www.metacritic.com//game/playstation-vita/steamworld-heist
http://www.metacritic.com//game/ds/advance-wars-dual-strike
http://www.metacritic.com//game/ios/steamworld-heist
http://www.metacritic.com//game/pc/sid-meiers-civilization-iii
http://www.metacritic.com//game/pc/sid-meiers-civilization-v
http://www.metacritic.com//game/xbox-360/xcom-enemy-unknown
http://www.metacritic.com//game/ios/magic-the-gathering---duels-of-the-planeswalkers-2013
http://www.metacritic.com//game/pc/total-war-shogun-2
http://www.metacritic.com//game/playstation-3/xcom-enemy-unknown
http://www.metacritic.com//game/ios/five-card-quest---tactical-rpg-battles
http://www.metacritic.com//game/pc/xcom-enemy-unknown
http://www.metacritic.com//game/game-boy-advance/advance-wars-2-black-hole-rising
http://www.metacritic.com//game/game-boy-advance/tactics-ogre-the-knight-of-lodis
http://www.metacritic.com//game/playstation-3/xcom-enemy-within
http://www.metacritic.com//game/pc/xcom-2
http://www.metacritic.com//game/xbox-360/xcom-enemy-within
http://www.metacritic.com//game/xbox-one/pit-people
http://www.metacritic.com//game/playstation-vita/god-wars-future-past
http://www.metacritic.com//game/pc/a-house-of-many-doors
http://www.metacritic.com//game/gamecube/super-monkey-ball-2
http://www.metacritic.com//game/gamecube/super-monkey-ball
http://www.metacritic.com//game/wii/warioware-smooth-moves
http://www.metacritic.com//game/xbox-360/kinect-party
http://www.metacritic.com//game/xbox/super-monkey-ball-deluxe
http://www.metacritic.com//game/nintendo-64/mario-party
http://www.metacritic.com//game/wii/disney-guilty-party
http://www.metacritic.com//game/playstation-2/super-monkey-ball-deluxe
http://www.metacritic.com//game/wii-u/nintendo-land
http://www.metacritic.com//game/wii/rayman-raving-rabbids
http://www.metacritic.com//game/xbox-360/age-of-booty
http://www.metacritic.com//game/wii-u/spin-the-bottle-bumpies-party
http://www.metacritic.com//game/wii/super-monkey-ball-banana-blitz
http://www.metacritic.com//game/playstation-3/age-of-booty
http://www.metacritic.com//game/nintendo-64/mario-party-3
http://www.metacritic.com//game/wii/warioware-diy-showcase
http://www.metacritic.com//game/wii/mario-party-9
http://www.metacritic.com//game/wii/rayman-raving-rabbids-tv-party
http://www.metacritic.com//game/ds/mario-party-ds
http://www.metacritic.com//game/playstation-2/sega-superstars
http://www.metacritic.com//game/gamecube/mario-party-6
http://www.metacritic.com//game/playstation-2/buzz!-junior-monster-rumble
http://www.metacritic.com//game/wii/pictionary
http://www.metacritic.com//game/gamecube/mario-party-4
http://www.metacritic.com//game/wii/lets-tap
http://www.metacritic.com//game/xbox/fuzion-frenzy
http://www.metacritic.com//game/gamecube/mario-party-5
http://www.metacritic.com//game/playstation/crash-bash
http://www.metacritic.com//game/wii/wii-party
http://www.metacritic.com//game/pc/spongebob-squarepants-lights-camera-pants!
http://www.metacritic.com//game/ios/real-racing-2
http://www.metacritic.com//game/pc/the-sims
http://www.metacritic.com//game/xbox-360/forza-motorsport-3
http://www.metacritic.com//game/ios/reckless-racing-2
http://www.metacritic.com//game/ios/epic-astro-story
http://www.metacritic.com//game/ios/asphalt-8-airborne
http://www.metacritic.com//game/pc/freespace-2
http://www.metacritic.com//game/pc/il-2-sturmovik
http://www.metacritic.com//game/playstation/colony-wars
http://www.metacritic.com//game/xbox-one/forza-horizon-3
http://www.metacritic.com//game/xbox-360/forza-motorsport-4
http://www.metacritic.com//game/pc/the-sims-2
http://www.metacritic.com//game/ios/first-touch-soccer
http://www.metacritic.com//game/gamecube/star-wars-rogue-leader-rogue-squadron-ii
http://www.metacritic.com//game/pc/silent-hunter-iii
http://www.metacritic.com//game/ios/galaxy-on-fire-2
http://www.metacritic.com//game/pc/falcon-40-allied-force
http://www.metacritic.com//game/pc/flight-simulator-2002
http://www.metacritic.com//game/xbox-360/forza-motorsport-2
http://www.metacritic.com//game/pc/gtr-2
http://www.metacritic.com//game/playstation-2/ace-combat-04-shattered-skies
http://www.metacritic.com//game/pc/dirt-2
http://www.metacritic.com//game/pc/microsoft-flight-simulator-2004-a-century-of-flight
http://www.metacritic.com//game/pc/firepower-for-microsoft-combat-flight-simulator-3
http://www.metacritic.com//game/ios/ftl-faster-than-light
http://www.metacritic.com//game/pc/superbike-2001
http://www.metacritic.com//game/pc/kerbal-space-program
http://www.metacritic.com//game/ios/motorsport-manager
http://www.metacritic.com//game/pc/f1-2002
http://www.metacritic.com//game/xbox/crimson-skies-high-road-to-revenge
http://www.metacritic.com//game/playstation-4/air-conflicts-secret-wars
http://www.metacritic.com//game/pc/sid-meiers-gettysburg!
http://www.metacritic.com//game/pc/combat-mission-barbarossa-to-berlin
http://www.metacritic.com//game/pc/korsun-pocket
http://www.metacritic.com//game/xbox-360/worms-2-armageddon
http://www.metacritic.com//game/pc/airborne-assault-red-devils-over-arnhem
http://www.metacritic.com//game/pc/airborne-assault-highway-to-the-reich
http://www.metacritic.com//game/xbox-360/toy-soldiers-cold-war
http://www.metacritic.com//game/xbox-360/toy-soldiers
http://www.metacritic.com//game/pc/combat-mission-3-afrika-korps
http://www.metacritic.com//game/pc/combat-mission-battle-for-normandy
http://www.metacritic.com//game/pc/panzer-corps
http://www.metacritic.com//game/pc/worms-reloaded
http://www.metacritic.com//game/pc/combat-mission-anthology
http://www.metacritic.com//game/pc/uncommon-valor-campaign-for-the-south-pacific
http://www.metacritic.com//game/pc/austerlitz-napoleons-greatest-victory
http://www.metacritic.com//game/pc/airborne-assault-conquest-of-the-aegean
http://www.metacritic.com//game/pc/risk-factions
http://www.metacritic.com//game/xbox-360/risk-factions
http://www.metacritic.com//game/playstation-3/worms-2-armageddon
http://www.metacritic.com//game/playstation-3/worms
http://www.metacritic.com//game/xbox-360/panzer-general-allied-assault
http://www.metacritic.com//game/xbox-360/worms
http://www.metacritic.com//game/pc/worms-world-party
